# [ 1] = time [s]
# [ 2] = dt [s]
# [ 3] = temperature [GK]
# [ 4] = density [g / cm^3]
# [ 5] = entropy [kb / baryon]
# [ 6] = specific heating rate [erg / s / g]
# [ 7] = Ye []
# [ 8] = neutron abundance []
# [ 9] = proton abundance []
# [10] = alpha abundance []
# [11] = Average A []
# [12] = Average A for A >= 12 []
# [13] = total mass fraction of 2 <= A <= 11 []
# [14] = total mass fraction of 12 <= A <= 119 []
# [15] = total mass fraction of 120 <= A <= 249 []
# [16] = total mass fraction of 250 <= A []
# [17] = total abundance of 2 <= A <= 11 []
# [18] = total abundance of 12 <= A <= 119 []
# [19] = total abundance of 120 <= A <= 249 []
# [20] = total abundance of 250 <= A []
# [21] = total mass fraction of Lanthanides (58 <= Z <= 71) []
# [22] = total mass fraction of Actinides (90 <= Z <= 103) []
# [23] = total abundance of Lanthanides (58 <= Z <= 71) []
# [24] = total abundance of Actinides (90 <= Z <= 103) []
    6.497399261177024e+00     1.212230004406829e-01     1.891424173925787e-02     1.096674747816292e-02     8.080047030171954e+01     1.239070102576290e+15     3.768303865708932e-01     4.311739902835830e-08     7.264781922474472e-10     6.281632802728139e-03     7.524437420555394e+01     1.391115413532088e+02     2.513106130599809e-02     9.651713748044378e-04     9.739037233778306e-01     0.000000000000000e+00     6.282164461899174e-03     2.268811961381218e-05     6.985133699263247e-03     0.000000000000000e+00     2.158015773380440e-01     0.000000000000000e+00     1.231238253941387e-03     0.000000000000000e+00
    6.618624628959116e+00     1.212253677820915e-01     1.857384713671322e-02     1.037512300812190e-02     8.088468905472533e+01     1.176739406542314e+15     3.768518625134750e-01     4.246892152967871e-08     7.323170072518837e-10     6.281632803058348e-03     7.524437784214206e+01     1.391115414447303e+02     2.513106130726936e-02     9.651669010922301e-04     9.739037284929107e-01     0.000000000000000e+00     6.282164462225893e-03     2.268809610306049e-05     6.985133722774009e-03     0.000000000000000e+00     2.158621887903566e-01     0.000000000000000e+00     1.231647386789992e-03     0.000000000000000e+00
    6.739852718696087e+00     1.212280897369709e-01     1.824547839360085e-02     9.825287985575533e-03     8.096613518257018e+01     1.118242104879344e+15     3.768724393628121e-01     4.182598250679294e-08     7.380676311225488e-10     6.281632803352509e-03     7.524438144807441e+01     1.391115415354943e+02     2.513106130839945e-02     9.651627892176839e-04     9.739037332408441e-01     0.000000000000000e+00     6.282164462516926e-03     2.268807427055636e-05     6.985133744606519e-03     0.000000000000000e+00     2.159204316075142e-01     0.000000000000000e+00     1.232040673711772e-03     0.000000000000000e+00
    6.861083768063510e+00     1.212310493674233e-01     1.792850681258691e-02     9.313616308612197e-03     8.104492415319160e+01     1.063342455495064e+15     3.768921715621926e-01     4.118990684299565e-08     7.437310080122349e-10     6.281632803614867e-03     7.524438501582100e+01     1.391115416253090e+02     2.513106130940505e-02     9.651590035358968e-04     9.739037376559321e-01     0.000000000000000e+00     6.282164462776489e-03     2.268805396583472e-05     6.985133764911247e-03     0.000000000000000e+00     2.159764517653882e-01     0.000000000000000e+00     1.232419088127209e-03     0.000000000000000e+00
    6.982317921563246e+00     1.212341534997365e-01     1.762234738777354e-02     8.836853382800925e-03     8.112116872471854e+01     1.011818788539905e+15     3.769111102070171e-01     4.056187538780627e-08     7.493082402729997e-10     6.281632803849161e-03     7.524438853866860e+01     1.391115417140038e+02     2.513106131030087e-02     9.651555121057659e-04     9.739037417689203e-01     0.000000000000000e+00     6.282164463008286e-03     2.268803505306816e-05     6.985133783824020e-03     0.000000000000000e+00     2.160303849578399e-01     0.000000000000000e+00     1.232783535028115e-03     0.000000000000000e+00
    7.103555250109800e+00     1.212373285465544e-01     1.732645498519230e-02     8.392072354516314e-03     8.119497881771315e+01     9.634626983461679e+14     3.769293032482994e-01     3.994293463236823e-08     7.548005711123333e-10     6.281632804058686e-03     7.524439201066713e+01     1.391115418014274e+02     2.513106131109987e-02     9.651522862981257e-04     9.739037456073777e-01     0.000000000000000e+00     6.282164463215582e-03     2.268801740957950e-05     6.985133801467512e-03     0.000000000000000e+00     2.160823573511909e-01     0.000000000000000e+00     1.233134855983468e-03     0.000000000000000e+00
    7.224795767130305e+00     1.212405170205049e-01     1.704032096612127e-02     7.976636163482386e-03     8.126646141197810e+01     9.180782840968374e+14     3.769467956835306e-01     3.933400584739411e-08     7.602093682766627e-10     6.281632804246347e-03     7.524439542657620e+01     1.391115418874462e+02     2.513106131181347e-02     9.651493004453249e-04     9.739037491960361e-01     0.000000000000000e+00     6.282164463401261e-03     2.268800092450559e-05     6.985133817952594e-03     0.000000000000000e+00     2.161324862810623e-01     0.000000000000000e+00     1.233473833764889e-03     0.000000000000000e+00
    7.346039441758038e+00     1.212436746277329e-01     1.676347012713084e-02     7.588164553254595e-03     8.133572046642280e+01     8.754814346186718e+14     3.769636297358883e-01     3.873589370189453e-08     7.655361087316595e-10     6.281632804414706e-03     7.524439878181757e+01     1.391115419719443e+02     2.513106131245172e-02     9.651465315278623e-04     9.739037525571013e-01     0.000000000000000e+00     6.282164463567855e-03     2.268798549759927e-05     6.985133833379503e-03     0.000000000000000e+00     2.161808808964825e-01     0.000000000000000e+00     1.233801196623868e-03     0.000000000000000e+00
    7.467286209605808e+00     1.212467678477697e-01     1.649545795154711e-02     7.224505318741276e-03     8.140285686100519e+01     8.354991535532214e+14     3.769798450226281e-01     3.814929436415793e-08     7.707823643023392e-10     6.281632804566018e-03     7.524440207242804e+01     1.391115420548203e+02     2.513106131302348e-02     9.651439588942160e-04     9.739037557105158e-01     0.000000000000000e+00     6.282164463717601e-03     2.268797103815361e-05     6.985133847838951e-03     0.000000000000000e+00     2.162276427556361e-01     0.000000000000000e+00     1.234117622249385e-03     0.000000000000000e+00
    7.618771333352352e+00     1.514851237465437e-01     1.617236031458456e-02     6.802079296568667e-03     8.148330760518014e+01     7.893147550316226e+14     3.769992092629261e-01     3.745378587568403e-08     7.772175790018507e-10     6.281632804732235e-03     7.524440597283655e+01     1.391115421530602e+02     2.513106131364888e-02     9.651410162434742e-04     9.739037593416149e-01     0.000000000000000e+00     6.282164463882137e-03     2.268795433093507e-05     6.985133864546179e-03     0.000000000000000e+00     2.162836976833682e-01     0.000000000000000e+00     1.234497088236196e-03     0.000000000000000e+00
    7.770256343582995e+00     1.514850102306432e-01     1.586167111586550e-02     6.411955031550387e-03     8.156084620301495e+01     7.466123769570432e+14     3.770177444798749e-01     3.677952866615777e-08     7.835370018846816e-10     6.281632804878846e-03     7.524440975369203e+01     1.391115422482951e+02     2.513106131419796e-02     9.651383140450421e-04     9.739037627112024e-01     0.000000000000000e+00     6.282164464027306e-03     2.268793884052670e-05     6.985133880036585e-03     0.000000000000000e+00     2.163375495728079e-01     0.000000000000000e+00     1.234861788173374e-03     0.000000000000000e+00
    7.921741247632906e+00     1.514849040499110e-01     1.556268983543394e-02     6.051103057222165e-03     8.163564308641004e+01     7.071238918966324e+14     3.770355116879145e-01     3.612463338920785e-08     7.897439539159956e-10     6.281632805008616e-03     7.524441342565682e+01     1.391115423407921e+02     2.513106131468155e-02     9.651358251222466e-04     9.739037658483293e-01     0.000000000000000e+00     6.282164464155843e-03     2.268792444291713e-05     6.985133894434204e-03     0.000000000000000e+00     2.163893505387997e-01     0.000000000000000e+00     1.235212737572804e-03     0.000000000000000e+00
    8.073226051428746e+00     1.514848037958395e-01     1.527476805995761e-02     5.716828562944336e-03     8.170786141527623e+01     6.706019852859342e+14     3.770525672413799e-01     3.548952314840053e-08     7.958418293128729e-10     6.281632805123911e-03     7.524441698630336e+01     1.391115424304896e+02     2.513106131510891e-02     9.651335256557182e-04     9.739037687763815e-01     0.000000000000000e+00     6.282164464270094e-03     2.268791102819546e-05     6.985133907848937e-03     0.000000000000000e+00     2.164392399199190e-01     0.000000000000000e+00     1.235550866780399e-03     0.000000000000000e+00
    8.224710760588444e+00     1.514847091596986e-01     1.499730462839283e-02     5.406729043490165e-03     8.177765714381343e+01     6.368181863024275e+14     3.770689631862263e-01     3.487461520451521e-08     8.018340945230110e-10     6.281632805226759e-03     7.524442043323737e+01     1.391115425173263e+02     2.513106131548799e-02     9.651313947518560e-04     9.739037715158211e-01     0.000000000000000e+00     6.282164464372060e-03     2.268789849876508e-05     6.985133920378366e-03     0.000000000000000e+00     2.164873454090345e-01     0.000000000000000e+00     1.235877028494755e-03     0.000000000000000e+00
    8.376195380431723e+00     1.514846198432789e-01     1.472974142028210e-02     5.118657966941745e-03     8.184517911371861e+01     6.055614131723730e+14     3.770847475862008e-01     3.428017864268101e-08     8.077242627093558e-10     6.281632805318898e-03     7.524442376490651e+01     1.391115426012623e+02     2.513106131582558e-02     9.651294140663108e-04     9.739037740847162e-01     0.000000000000000e+00     6.282164464463459e-03     2.268788676784248e-05     6.985133932109298e-03     0.000000000000000e+00     2.165337840820995e-01     0.000000000000000e+00     1.236192004616120e-03     0.000000000000000e+00
    8.527679915990218e+00     1.514845355584950e-01     1.447155955020312e-02     4.850693513333857e-03     8.191056917952676e+01     5.766366953453871e+14     3.770999648252801e-01     3.370633591531799e-08     8.135158685128467e-10     6.281632805401815e-03     7.524442698058905e+01     1.391115426822789e+02     2.513106131612746e-02     9.651275674765307e-04     9.739037764990552e-01     0.000000000000000e+00     6.282164464545764e-03     2.268787575815112e-05     6.985133943118982e-03     0.000000000000000e+00     2.165786633352188e-01     0.000000000000000e+00     1.236496512486768e-03     0.000000000000000e+00
    8.679164372017903e+00     1.514844560276848e-01     1.422227595191355e-02     4.601111601561975e-03     8.197396236211915e+01     5.498639871254105e+14     3.771146558879648e-01     3.315307312338188e-08     8.192124445675257e-10     6.281632805476786e-03     7.524443008033613e+01     1.391115427603764e+02     2.513106131639863e-02     9.651258407970842e-04     9.739037787730291e-01     0.000000000000000e+00     6.282164464620230e-03     2.268786540078180e-05     6.985133953476363e-03     0.000000000000000e+00     2.166220817381423e-01     0.000000000000000e+00     1.236791210576257e-03     0.000000000000000e+00
    8.830648753001757e+00     1.514843809838542e-01     1.398144028874632e-02     4.368362553968511e-03     8.203548702303154e+01     5.250770625512004e+14     3.771288586189150e-01     3.262024959339748e-08     8.248174996861409e-10     6.281632805544902e-03     7.524443306491865e+01     1.391115428355743e+02     2.513106131664334e-02     9.651242215321753e-04     9.739037809192681e-01     0.000000000000000e+00     6.282164464687938e-03     2.268785563419739e-05     6.985133963242951e-03     0.000000000000000e+00     2.166641298115863e-01     0.000000000000000e+00     1.237076703660468e-03     0.000000000000000e+00
    8.982133063172565e+00     1.514843101708084e-01     1.374863220948121e-02     4.151050855868039e-03     8.209526505461093e+01     5.021224864669581e+14     3.771426079633536e-01     3.210760607254530e-08     8.303344984477745e-10     6.281632805607102e-03     7.524443593577914e+01     1.391115429079084e+02     2.513106131686526e-02     9.651226986605439e-04     9.739037829490446e-01     0.000000000000000e+00     6.282164464749811e-03     2.268784640336403e-05     6.985133972473782e-03     0.000000000000000e+00     2.167048907351415e-01     0.000000000000000e+00     1.237353547539119e-03     0.000000000000000e+00
    9.133617306515751e+00     1.514842433431864e-01     1.352345889046450e-02     3.947917555774857e-03     8.215341208367448e+01     4.808586572438209e+14     3.771559361895509e-01     3.161477157382256e-08     8.357668419670128e-10     6.281632805664186e-03     7.524443869499453e+01     1.391115429774306e+02     2.513106131706748e-02     9.651212624484888e-04     9.739037848724565e-01     0.000000000000000e+00     6.282164464806643e-03     2.268783765899175e-05     6.985133981218163e-03     0.000000000000000e+00     2.167444409919356e-01     0.000000000000000e+00     1.237622253332610e-03     0.000000000000000e+00
    9.285101486782166e+00     1.514841802664149e-01     1.330555280142355e-02     3.757824924979409e-03     8.221003768564107e+01     4.611549168168790e+14     3.771688730946569e-01     3.114126897571843e-08     8.411178496283998e-10     6.281632805716844e-03     7.524444134524335e+01     1.391115430442083e+02     2.513106131725270e-02     9.651199042873780e-04     9.739037866985840e-01     0.000000000000000e+00     6.282164464859114e-03     2.268782935687142e-05     6.985133989520281e-03     0.000000000000000e+00     2.167828509556832e-01     0.000000000000000e+00     1.237883291395513e-03     0.000000000000000e+00
    9.436585607498756e+00     1.514841207165896e-01     1.309456968062746e-02     3.579743055343065e-03     8.226524560611071e+01     4.428907238986790e+14     3.771814461950455e-01     3.068651945629511e-08     8.463907415855490e-10     6.281632805765667e-03     7.524444388978125e+01     1.391115431083234e+02     2.513106131742321e-02     9.651186165524217e-04     9.739037884356259e-01     0.000000000000000e+00     6.282164464907802e-03     2.268782145729466e-05     6.985133997419857e-03     0.000000000000000e+00     2.168201854252622e-01     0.000000000000000e+00     1.238137094880782e-03     0.000000000000000e+00
