# [ 1] = time [s]
# [ 2] = dt [s]
# [ 3] = temperature [GK]
# [ 4] = density [g / cm^3]
# [ 5] = entropy [kb / baryon]
# [ 6] = specific heating rate [erg / s / g]
# [ 7] = Ye []
# [ 8] = neutron abundance []
# [ 9] = proton abundance []
# [10] = alpha abundance []
# [11] = Average A []
# [12] = Average A for A >= 12 []
# [13] = total mass fraction of 2 <= A <= 11 []
# [14] = total mass fraction of 12 <= A <= 119 []
# [15] = total mass fraction of 120 <= A <= 249 []
# [16] = total mass fraction of 250 <= A []
# [17] = total abundance of 2 <= A <= 11 []
# [18] = total abundance of 12 <= A <= 119 []
# [19] = total abundance of 120 <= A <= 249 []
# [20] = total abundance of 250 <= A []
# [21] = total mass fraction of Lanthanides (58 <= Z <= 71) []
# [22] = total mass fraction of Actinides (90 <= Z <= 103) []
# [23] = total abundance of Lanthanides (58 <= Z <= 71) []
# [24] = total abundance of Actinides (90 <= Z <= 103) []
    1.393880577007970e-03     6.030201512100962e-05     9.424168794374751e+00     9.758946234250473e+06     3.800000105989452e+01     3.382601739439961e+14     3.850006864068319e-01     3.951826186844312e-01     1.651850823146049e-01     1.098705507631469e-01     1.491842396773952e+00     1.203136755932461e+01     4.396322869193882e-01     1.208157125355981e-08     5.825123971326968e-82     0.000000000000000e+00     1.099443913938243e-01     1.004172733813314e-09     4.850399245294757e-84     0.000000000000000e+00    1.962187626851767e-101     0.000000000000000e+00    1.498631814298046e-103     0.000000000000000e+00
    1.454182592128978e-03     6.030201512100875e-05     9.399872474923360e+00     9.661356771907968e+06     3.800000110650530e+01     3.354559310572898e+14     3.850007133288799e-01     3.919065030357449e-01     1.619089996634970e-01     1.115095980320457e-01     1.502862302857246e+00     1.203207472297532e+01     4.461844845300528e-01     1.277070455090798e-08     1.417906390421628e-81     0.000000000000000e+00     1.115814511691704e-01     1.061388400998062e-09     1.180639873160296e-83     0.000000000000000e+00    4.647341188410954e-101     0.000000000000000e+00    3.547841663731158e-103     0.000000000000000e+00
    1.514484607249986e-03     6.030201512100767e-05     9.375608856525636e+00     9.564743204188891e+06     3.800000115311381e+01     3.326664975165342e+14     3.850007400273963e-01     3.886476876989078e-01     1.586502170339008e-01     1.131399784451126e-01     1.513986701322538e+00     1.203279896400265e+01     4.527020817784869e-01     1.348870400565489e-08     3.438465866940282e-81     0.000000000000000e+00     1.132098774222667e-01     1.120994711704876e-09     2.863071272537101e-83     0.000000000000000e+00    1.095911785236312e-100     0.000000000000000e+00    8.362576833884665e-103     0.000000000000000e+00
    1.574786622370994e-03     6.030201512100767e-05     9.351376153368893e+00     9.469095772147002e+06     3.800000119972317e+01     3.298926643764072e+14     3.850007665035990e-01     3.854070968790483e-01     1.554096586428197e-01     1.147612298177698e-01     1.525213382889650e+00     1.203354076851052e+01     4.591832302418082e-01     1.423632548962173e-08     8.309681726467192e-81     0.000000000000000e+00     1.148292081274972e-01     1.183053746481291e-09     6.919096211778617e-83     0.000000000000000e+00    2.573857060608786e-100     0.000000000000000e+00    1.963149246118691e-102     0.000000000000000e+00
    1.635088637492003e-03     6.030201512100897e-05     9.327172615617275e+00     9.374404814425532e+06     3.800000124633689e+01     3.271352101472671e+14     3.850007927587621e-01     3.821856401258871e-01     1.521882340514264e-01     1.163728973107005e-01     1.536540003007265e+00     1.203430064076002e+01     4.656261108083505e-01     1.501433387877032e-08     2.001856371246312e-80     0.000000000000000e+00     1.164389885700281e-01     1.247628285761531e-09     1.666845753668634e-82     0.000000000000000e+00    6.022273642064503e-100     0.000000000000000e+00    4.591273736056904e-102     0.000000000000000e+00
    1.695390652613011e-03     6.030201512100810e-05     9.302996526234161e+00     9.280660766281277e+06     3.800000129295832e+01     3.243949007739081e+14     3.850008187942309e-01     3.789842123088836e-01     1.489868381402220e-01     1.179745334416504e-01     1.547964077645328e+00     1.203507910408235e+01     4.720289337273902e-01     1.582350346599435e-08     4.808785075141918e-80     0.000000000000000e+00     1.180387713588433e-01     1.314781841411159e-09     4.004011936922291e-82     0.000000000000000e+00     1.404209967027363e-99     0.000000000000000e+00    1.070059488584822e-101     0.000000000000000e+00
    1.755692667734019e-03     6.030201512100875e-05     9.278846199334302e+00     9.187854158618463e+06     3.800000133959115e+01     3.216724898378711e+14     3.850008446114021e-01     3.758036938535579e-01     1.458063513453672e-01     1.195656979665776e-01     1.559482978194614e+00     1.203587670177708e+01     4.783899381364562e-01     1.666461834754304e-08     1.152167621359370e-79     0.000000000000000e+00     1.196281163092269e-01     1.384578685911807e-09     9.593412937732310e-82     0.000000000000000e+00     3.263821037754892e-99     0.000000000000000e+00    2.486020250154898e-101     0.000000000000000e+00
    1.815994682855029e-03     6.030201512100984e-05     9.254719979802884e+00     9.095975617032278e+06     3.800000138623920e+01     3.189687189306259e+14     3.850008702117373e-01     3.726449511774431e-01     1.426476400946510e-01     1.211459576609681e-01     1.571093925616626e+00     1.203669399800172e+01     4.847073911894346e-01     1.753847277882511e-08     2.754207443281265e-79     0.000000000000000e+00     1.212065902254756e-01     1.457083878823933e-09     2.293250894558123e-81     0.000000000000000e+00     7.564314622108026e-99     0.000000000000000e+00    5.759033014615270e-101     0.000000000000000e+00
    1.876296697976038e-03     6.030201512100832e-05     9.230616243952829e+00     9.005015860861955e+06     3.800000143290649e+01     3.162843181505782e+14     3.850008955967539e-01     3.695088372706986e-01     1.395115573881155e-01     1.227148860287949e-01     1.582793983984073e+00     1.203753157866035e+01     4.909795868953156e-01     1.844587149620012e-08     6.570525552812993e-79     0.000000000000000e+00     1.227737666112914e-01     1.532363290236364e-09     5.470820410032809e-81     0.000000000000000e+00     1.748586479309129e-98     0.000000000000000e+00    1.330662410481454e-100     0.000000000000000e+00
    1.936598713097046e-03     6.030201512100854e-05     9.206533401021773e+00     8.914965702253336e+06     3.800000147959705e+01     3.136200066820739e+14     3.850009207680278e-01     3.663961923725226e-01     1.363989434744841e-01     1.242720629635771e-01     1.594580053550272e+00     1.203839005229819e+01     4.972048447653606e-01     1.938763000220328e-08     1.564756753889242e-78     0.000000000000000e+00     1.243292253322836e-01     1.610483620980704e-09     1.302856496726579e-80     0.000000000000000e+00     4.032769309802659e-98     0.000000000000000e+00    3.067495919068565e-100     0.000000000000000e+00
    1.996900728218054e-03     6.030201512100810e-05     9.182469895336977e+00     8.825816045230804e+06     3.800000152631533e+01     3.109764934195346e+14     3.850009457271988e-01     3.633078447002854e-01     1.333106265803072e-01     1.258170743830851e-01     1.606448863483313e+00     1.203927005100990e+01     5.033815083548352e-01     2.036457481252354e-08     3.720973762380437e-78     0.000000000000000e+00     1.258725522521096e-01     1.691512419460620e-09     3.098159159553571e-80     0.000000000000000e+00     9.282008563319734e-98     0.000000000000000e+00    7.057020794832560e-100     0.000000000000000e+00
    2.057202743339064e-03     6.030201512100940e-05     9.158424208999985e+00     8.737557884778494e+06     3.800000157306580e+01     3.083544776043414e+14     3.850009704759477e-01     3.602446111935723e-01     1.302474236540218e-01     1.273495118565894e-01     1.618396964399191e+00     1.204017223136953e+01     5.095079437748590e-01     2.137754366389330e-08     8.837882028608327e-78     0.000000000000000e+00     1.274033388611305e-01     1.775518095014965e-09     7.358556936134317e-80     0.000000000000000e+00     2.132679604923674e-97     0.000000000000000e+00     1.620700507185319e-99     0.000000000000000e+00
    2.117504758460072e-03     6.030201512100854e-05     9.134394864963767e+00     8.650182305930709e+06     3.800000161985315e+01     3.057546494463929e+14     3.850009950160316e-01     3.572072982403124e-01     1.272101410920938e-01     1.288689722411185e-01     1.630420720826294e+00     1.204109727539077e+01     5.155825382402127e-01     2.242738568293287e-08     2.097197639494234e-77     0.000000000000000e+00     1.289211819140375e-01     1.862569927806272e-09     1.746148272372892e-79     0.000000000000000e+00     4.893011419439062e-97     0.000000000000000e+00     3.716635143043529e-99     0.000000000000000e+00
    2.177806773581080e-03     6.030201512100810e-05     9.110380430393523e+00     8.563680482871404e+06     3.800000166668229e+01     3.031776907060881e+14     3.850010193492376e-01     3.541967023566743e-01     1.241995754189290e-01     1.303750573408149e-01     1.642516303731829e+00     1.204204589152639e+01     5.216036987094333e-01     2.351496151678498e-08     4.973324393234527e-77     0.000000000000000e+00     1.304256830905235e-01     1.952738075290986e-09     4.140814873477589e-79     0.000000000000000e+00     1.121281994409896e-96     0.000000000000000e+00     8.513023854539375e-99     0.000000000000000e+00
    2.238108788702089e-03     6.030201512100897e-05     9.086379520218527e+00     8.478043678042689e+06     3.800000171355807e+01     3.006242752160727e+14     3.850010434774309e-01     3.512136107965967e-01     1.212165138964179e-01     1.318673736015537e-01     1.654679683239773e+00     1.204301881571751e+01     5.275698506658409e-01     2.464114342726577e-08     1.178924800320739e-76     0.000000000000000e+00     1.319164486911612e-01     2.046093575400404e-09     9.815724524926842e-79     0.000000000000000e+00     2.567211493412926e-96     0.000000000000000e+00     1.948160062997845e-98     0.000000000000000e+00
    2.298410803823097e-03     6.030201512100767e-05     9.062390800796880e+00     8.393263241262263e+06     3.800000176048604e+01     2.980950693253973e+14     3.850010674025175e-01     3.482588020706746e-01     1.182617350428353e-01     1.333455318508719e-01     1.666906621667792e+00     1.204401681250325e+01     5.334794370796769e-01     2.580681535099358e-08     2.794292181584506e-76     0.000000000000000e+00     1.333930893785231e-01     2.142708346620935e-09     2.326511826082358e-78     0.000000000000000e+00     5.874026769483933e-96     0.000000000000000e+00     4.455449323367217e-98     0.000000000000000e+00
    2.358712818944106e-03     6.030201512100897e-05     9.038412993627324e+00     8.309330608849640e+06     3.800000180747145e+01     2.955907322516671e+14     3.850010911264566e-01     3.453330463575561e-01     1.153360090442512e-01     1.348091470917020e-01     1.679192667009902e+00     1.204504067620371e+01     5.393309175853239e-01     2.701287292883023e-08     6.623953533303218e-76     0.000000000000000e+00     1.348552199720422e-01     2.242655185232966e-09     5.515029948494622e-78     0.000000000000000e+00     1.343556871140046e-95     0.000000000000000e+00     1.018597922971908e-97     0.000000000000000e+00
    2.419014834065115e-03     6.030201512100940e-05     9.014444879053652e+00     8.226237302761142e+06     3.800000185452000e+01     2.931119163295631e+14     3.850011146512604e-01     3.424371057942661e-01     1.124400980448704e-01     1.362578383566702e-01     1.691533146989543e+00     1.204609123218997e+01     5.451227679006418e-01     2.826022350866384e-08     1.570849749818630e-75     0.000000000000000e+00     1.363024593033640e-01     2.346007760023095e-09     1.307863289706939e-77     0.000000000000000e+00     3.072836883264604e-95     0.000000000000000e+00     2.328497972187640e-97     0.000000000000000e+00
    2.479316849186125e-03     6.030201512100940e-05     8.990485279207741e+00     8.143974929733531e+06     3.800000190163755e+01     2.906592642345418e+14     3.850011379789975e-01     3.395717312327091e-01     1.095747529035311e-01     1.376912303301563e-01     1.703923178623942e+00     1.204716933957859e+01     5.508534863139732e-01     2.954978808071954e-08     3.727647961347890e-75     0.000000000000000e+00     1.377344318379958e-01     2.452840766804825e-09     3.103556467648184e-77     0.000000000000000e+00     7.029153912048929e-95     0.000000000000000e+00     5.323870104158136e-97     0.000000000000000e+00
    2.539618864307133e-03     6.030201512100854e-05     8.966532963105147e+00     8.062535180436195e+06     3.800000194883020e+01     2.882333955112806e+14     3.850011611117813e-01     3.367376465011415e-01     1.067406974551368e-01     1.391089612212612e-01     1.716357734506415e+00     1.204827589902799e+01     5.565216251612096e-01     3.088251118348622e-08     8.853742253731339e-75     0.000000000000000e+00     1.391507755426098e-01     2.563230742912992e-09     7.371377397633015e-77     0.000000000000000e+00     1.608657595353379e-94     0.000000000000000e+00     1.217795592523071e-96     0.000000000000000e+00
    2.599920879428142e-03     6.030201512100854e-05     8.942586747855010e+00     7.981909828631833e+06     3.800000199610416e+01     2.858349209487774e+14     3.850011840517816e-01     3.339355651982574e-01     1.039386453048107e-01     1.405106743606368e-01     1.728831569631791e+00     1.204941185044869e+01     5.621257572375832e-01     3.225935298358119e-08     2.105339279040092e-74     0.000000000000000e+00     1.405511334906566e-01     2.677255403331568e-09     1.752834156089211e-76     0.000000000000000e+00     3.684170211458293e-94     0.000000000000000e+00     2.787630071742115e-96     0.000000000000000e+00
    2.660222894549151e-03     6.030201512100897e-05     8.918645535972415e+00     7.902090730345516e+06     3.800000204346587e+01     2.834644471901134e+14     3.850012068012029e-01     3.311661960786658e-01     1.011693052134024e-01     1.418960155068820e-01     1.741339194059876e+00     1.205057817172147e+01     5.676644650266430e-01     3.368128613150817e-08     5.013389144114140e-74     0.000000000000000e+00     1.419351511713952e-01     2.794993373060428e-09     4.173948267261242e-76     0.000000000000000e+00     8.445959659031819e-94     0.000000000000000e+00     6.387447661876349e-96     0.000000000000000e+00
    2.720524909670159e-03     6.030201512100810e-05     8.894708297809684e+00     7.823069823042060e+06     3.800000209092208e+01     2.811225735414780e+14     3.850012293623158e-01     3.284302393249376e-01     9.843337736953438e-02     1.432646347111565e-01     1.753874885878987e+00     1.205177588194069e+01     5.731363481562283e-01     3.514929784535376e-08     1.195816307157614e-73     0.000000000000000e+00     1.433024783537567e-01     2.916524352068660e-09     9.955818610724470e-76     0.000000000000000e+00     1.938690216845955e-93     0.000000000000000e+00     1.465439330203098e-95     0.000000000000000e+00
    2.780826924791167e-03     6.030201512100854e-05     8.870774057740084e+00     7.744839124811640e+06     3.800000213847979e+01     2.788098893948428e+14     3.850012517374281e-01     3.257283835365689e-01     9.573155037856618e-02     1.446161878227943e-01     1.766432702650194e+00     1.205300604515019e+01     5.785400294204750e-01     3.666439199922659e-08     2.857787964200455e-73     0.000000000000000e+00     1.446527705917110e-01     3.041929279872831e-09     2.379245787500695e-75     0.000000000000000e+00     4.456914437278810e-93     0.000000000000000e+00     3.367231064540723e-95     0.000000000000000e+00
