# [ 1] = time [s]
# [ 2] = dt [s]
# [ 3] = temperature [GK]
# [ 4] = density [g / cm^3]
# [ 5] = entropy [kb / baryon]
# [ 6] = specific heating rate [erg / s / g]
# [ 7] = Ye []
# [ 8] = neutron abundance []
# [ 9] = proton abundance []
# [10] = alpha abundance []
# [11] = Average A []
# [12] = Average A for A >= 12 []
# [13] = total mass fraction of 2 <= A <= 11 []
# [14] = total mass fraction of 12 <= A <= 119 []
# [15] = total mass fraction of 120 <= A <= 249 []
# [16] = total mass fraction of 250 <= A []
# [17] = total abundance of 2 <= A <= 11 []
# [18] = total abundance of 12 <= A <= 119 []
# [19] = total abundance of 120 <= A <= 249 []
# [20] = total abundance of 250 <= A []
# [21] = total mass fraction of Lanthanides (58 <= Z <= 71) []
# [22] = total mass fraction of Actinides (90 <= Z <= 103) []
# [23] = total abundance of Lanthanides (58 <= Z <= 71) []
# [24] = total abundance of Actinides (90 <= Z <= 103) []
    7.728560602768280e+01     1.238463472155849e+00     2.381736369121264e-03     1.052721244478505e-05     1.637109737289198e+02     2.758065718544130e+14     4.116073733119248e-01     4.866579270301689e-08     2.376745457807768e-09     8.422507320244705e-04     8.784195467774575e+01     9.454270297536002e+01     3.370614562412901e-03     9.956212851231273e-01     1.008049171990676e-03     0.000000000000000e+00     8.424521863811843e-04     1.053342157511537e-02     8.157023022050027e-06     0.000000000000000e+00     7.208343614378598e-20     0.000000000000000e+00     4.926226768856025e-22     0.000000000000000e+00
    7.855993130489425e+01     1.274325277211442e+00     2.350893072405146e-03     1.002318975955481e-05     1.652831371929296e+02     2.715171723190018e+14     4.116781321298132e-01     4.982462035090142e-08     2.448774574145152e-09     8.422507645605211e-04     8.784194492914338e+01     9.454270284625217e+01     3.370614692557239e-03     9.956212778024373e-01     1.008055131680450e-03     0.000000000000000e+00     8.424522189173027e-04     1.053342152602743e-02     8.157072109995128e-06     0.000000000000000e+00     7.243107576569494e-20     0.000000000000000e+00     4.950326582857807e-22     0.000000000000000e+00
    7.983495372216318e+01     1.275022417268933e+00     2.320950107181841e-03     9.550585655135585e-06     1.668523142477615e+02     2.673340757349197e+14     4.117478066004528e-01     5.098489596670068e-08     2.522521370093172e-09     8.422507963743074e-04     8.784193516168939e+01     9.454270271711798e+01     3.370614819812520e-03     9.956212706139032e-01     1.008060958935588e-03     0.000000000000000e+00     8.424522507311571e-04     1.053342147802915e-02     8.157120108266894e-06     0.000000000000000e+00     7.277106429788718e-20     0.000000000000000e+00     4.973897108003768e-22     0.000000000000000e+00
    8.111070966682824e+01     1.275755944665070e+00     2.291865492885653e-03     9.106985265778095e-06     1.684184405055134e+02     2.632531670306385e+14     4.118164255455380e-01     5.214634522182930e-08     2.597991532004113e-09     8.422508274864507e-04     8.784192537729787e+01     9.454270258797544e+01     3.370614944261230e-03     9.956212635534045e-01     1.008066658067513e-03     0.000000000000000e+00     8.424522818433688e-04     1.053342143108509e-02     8.157167052317971e-06     0.000000000000000e+00     7.310358856681773e-20     0.000000000000000e+00     4.996951247388844e-22     0.000000000000000e+00
    8.238723802072350e+01     1.276528353895253e+00     2.263599806457023e-03     8.690192696414741e-06     1.699814600154684e+02     2.592705733641741e+14     4.118840168173347e-01     5.330867208577212e-08     2.675190615153017e-09     8.422508579169450e-04     8.784191557805558e+01     9.454270245884403e+01     3.370615065983345e-03     9.956212566170249e-01     1.008072233199160e-03     0.000000000000000e+00     8.424523122739318e-04     1.053342138516137e-02     8.157212976051108e-06     0.000000000000000e+00     7.342883174655549e-20     0.000000000000000e+00     5.019501653520955e-22     0.000000000000000e+00
    8.445030499828533e+01     2.063066977561827e+00     2.219499846225263e-03     8.068737195057718e-06     1.724782136242089e+02     2.530821297316168e+14     4.119905722989125e-01     5.520523441242532e-08     2.804395046489545e-09     8.422509053451732e-04     8.784189958086621e+01     9.454270224867832e+01     3.370615255696482e-03     9.956212457084691e-01     1.008080926275254e-03     0.000000000000000e+00     8.424523597022720e-04     1.053342131355172e-02     8.157284585685426e-06     0.000000000000000e+00     7.393569235946984e-20     0.000000000000000e+00     5.054646985574630e-22     0.000000000000000e+00
    8.651337258801509e+01     2.063067589729750e+00     2.177351931936520e-03     7.505152299715214e-06     1.749648309090629e+02     2.471280226238656e+14     4.120945494958305e-01     5.709819777009141e-08     2.938029883892941e-09     8.422509511004635e-04     8.784188359017554e+01     9.454270203906827e+01     3.370615438717868e-03     9.956212351072214e-01     1.008089317902894e-03     0.000000000000000e+00     8.424524054576751e-04     1.053342124442274e-02     8.157353714673296e-06     0.000000000000000e+00     7.442450517777997e-20     0.000000000000000e+00     5.088543478871352e-22     0.000000000000000e+00
    8.857644078601643e+01     2.063068198001345e+00     2.137021846779419e-03     6.992855621899742e-06     1.774409417125750e+02     2.413954520034767e+14     4.121960468711207e-01     5.898762197468535e-08     3.076086846554149e-09     8.422509952558368e-04     8.784186760502291e+01     9.454270182998164e+01     3.370615615339589e-03     9.956212247986851e-01     1.008097422335435e-03     0.000000000000000e+00     8.424524496131622e-04     1.053342117765719e-02     8.157420480211323e-06     0.000000000000000e+00     7.489597898337134e-20     0.000000000000000e+00     5.121240111289479e-22     0.000000000000000e+00
    9.063950959875925e+01     2.063068812742815e+00     2.098387664081379e-03     6.526143156724539e-06     1.799062158425849e+02     2.358727079168214e+14     4.122951576491233e-01     6.087248175782468e-08     3.218555254770066e-09     8.422510378808133e-04     8.784185163286537e+01     9.454270162149024e+01     3.370615785839724e-03     9.956212147702643e-01     1.008105252928095e-03     0.000000000000000e+00     8.424524922382532e-04     1.053342111314530e-02     8.157484992113032e-06     0.000000000000000e+00     7.535079730103703e-20     0.000000000000000e+00     5.152784121778120e-22     0.000000000000000e+00
    9.270257903372634e+01     2.063069434967095e+00     2.061338361515772e-03     6.100055519512510e-06     1.823603602495262e+02     2.305489666193986e+14     4.123919702029032e-01     6.275154593946523e-08     3.365421547439067e-09     8.422510790413821e-04     8.784183568279818e+01     9.454270141368708e+01     3.370615950482230e-03     9.956212050104415e-01     1.008112822177879e-03     0.000000000000000e+00     8.424525333989374e-04     1.053342105078427e-02     8.157547353136724e-06     0.000000000000000e+00     7.578961900375078e-20     0.000000000000000e+00     5.183221051242182e-22     0.000000000000000e+00
    9.476564909930057e+01     2.063070065574242e+00     2.025772623976522e-03     5.710266962960375e-06     1.848031163575463e+02     2.254141969751177e+14     4.124865684026585e-01     6.462356117794870e-08     3.516669230189359e-09     8.422511188001437e-04     8.784181976413680e+01     9.454270120666882e+01     3.370616109517510e-03     9.956211955085335e-01     1.008120141787743e-03     0.000000000000000e+00     8.424525731578153e-04     1.053342099047791e-02     8.157607659512845e-06     0.000000000000000e+00     7.621307892763188e-20     0.000000000000000e+00     5.212594784220995e-22     0.000000000000000e+00
    9.682871980471516e+01     2.063070705414584e+00     1.991597800335035e-03     5.352992903470275e-06     1.872342575493078e+02     2.204590785302199e+14     4.125790319298032e-01     6.648729178151617e-08     3.672278916687199e-09     8.422511572164820e-04     8.784180388610741e+01     9.454270100053236e+01     3.370616263183097e-03     9.956211862545856e-01     1.008127222730122e-03     0.000000000000000e+00     8.424526115742709e-04     1.053342093213594e-02     8.157666001466561e-06     0.000000000000000e+00     7.662178849477214e-20     0.000000000000000e+00     5.240947591218538e-22     0.000000000000000e+00
    9.889179116002137e+01     2.063071355306211e+00     1.958728990327371e-03     5.024912555086146e-06     1.896535868100573e+02     2.156749304566499e+14     4.126694365610815e-01     6.834152839600779e-08     3.832228390278913e-09     8.422511943467370e-04     8.784178805777792e+01     9.454270079537250e+01     3.370616411704353e-03     9.956211772393027e-01     1.008134075305450e-03     0.000000000000000e+00     8.424526487046438e-04     1.053342087567372e-02     8.157722463698832e-06     0.000000000000000e+00     7.701633634333900e-20     0.000000000000000e+00     5.268320171630051e-22     0.000000000000000e+00
    1.009548631760635e+02     2.063072016042145e+00     1.927088240895375e-03     4.723103950108797e-06     1.920609344917977e+02     2.110536498265153e+14     4.127578544264047e-01     7.018508979929738e-08     3.996492669832816e-09     8.422512302443711e-04     8.784177228804342e+01     9.454270059128380e+01     3.370616555295127e-03     9.956211684539962e-01     1.008140709195321e-03     0.000000000000000e+00     8.424526846023966e-04     1.053342082101160e-02     8.157777125823492e-06     0.000000000000000e+00     7.739728896369437e-20     0.000000000000000e+00     5.294751697164853e-22     0.000000000000000e+00
    1.030179358644584e+02     2.063072688394870e+00     1.896603846154683e-03     4.444989159242236e-06     1.944561562156736e+02     2.065876577823702e+14     4.128443542435686e-01     7.201682323423808e-08     4.165044076360379e-09     8.422512649601296e-04     8.784175658562076e+01     9.454270038835921e+01     3.370616694158400e-03     9.956211598905335e-01     1.008147133510654e-03     0.000000000000000e+00     8.424527193182746e-04     1.053342076807464e-02     8.157830062763360e-06     0.000000000000000e+00     7.776519133883453e-20     0.000000000000000e+00     5.320279855637235e-22     0.000000000000000e+00
    1.050810092375784e+02     2.063073373119971e+00     1.867209729337796e-03     4.188287944941486e-06     1.968391309158319e+02     2.022698523870118e+14     4.129290015325456e-01     7.383560452991622e-08     4.337852299921155e-09     8.422512985421924e-04     8.784174095904592e+01     9.454270018668937e+01     3.370616828486891e-03     9.956211515412905e-01     1.008153356835402e-03     0.000000000000000e+00     8.424527529004577e-04     1.053342071679229e-02     8.157881345109492e-06     0.000000000000000e+00     7.812056758721269e-20     0.000000000000000e+00     5.344940894982024e-22     0.000000000000000e+00
    1.071440833085377e+02     2.063074070959343e+00     1.838844893551227e-03     3.950978415071695e-06     1.992097590112548e+02     1.980935671422508e+14     4.130118588116649e-01     7.564033828944275e-08     4.514884466967200e-09     8.422513310363183e-04     8.784172541667179e+01     9.454269998636431e+01     3.370616958463637e-03     9.956211433991173e-01     1.008159387266258e-03     0.000000000000000e+00     8.424527853947045e-04     1.053342066709796e-02     8.157931039447698e-06     0.000000000000000e+00     7.846392160589913e-20     0.000000000000000e+00     5.368769667345532e-22     0.000000000000000e+00
    1.092071580911818e+02     2.063074782644075e+00     1.811452937845101e-03     3.731263509475793e-06     2.015679606871783e+02     1.940525343382244e+14     4.130929857776840e-01     7.742995818888458e-08     4.696105208387079e-09     8.422513624859822e-04     8.784170996666357e+01     9.454269978747173e+01     3.370617084262536e-03     9.956211354572934e-01     1.008165232448793e-03     0.000000000000000e+00     8.424528168444901e-04     1.053342061892875e-02     8.157979208655573e-06     0.000000000000000e+00     7.879573771203260e-20     0.000000000000000e+00     5.391799673103573e-22     0.000000000000000e+00
    1.112702336000789e+02     2.063075508897116e+00     1.784981628617780e-03     3.527542364413180e-06     2.039136742937083e+02     1.901408525366299e+14     4.131724394714711e-01     7.920342737547165e-08     4.881476728481846e-09     8.422513929325046e-04     8.784169461699474e+01     9.454269959009837e+01     3.370617206048870e-03     9.956211277095054e-01     1.008170899610392e-03     0.000000000000000e+00     8.424528472911348e-04     1.053342057222524e-02     8.158025912173317e-06     0.000000000000000e+00     7.911648128058092e-20     0.000000000000000e+00     5.414063104663753e-22     0.000000000000000e+00
    1.133333098505146e+02     2.063076250435694e+00     1.759382517167688e-03     3.338385770463940e-06     2.062468548611464e+02     1.863529576068660e+14     4.132502744308063e-01     8.095973894100419e-08     5.070958875048977e-09     8.422514224151740e-04     8.784167937544132e+01     9.454269939432848e+01     3.370617323979794e-03     9.956211201498018e-01     1.008176395590320e-03     0.000000000000000e+00     8.424528767739272e-04     1.053342052693116e-02     8.158071206250849e-06     0.000000000000000e+00     7.942659937654926e-20     0.000000000000000e+00     5.435590889918336e-22     0.000000000000000e+00
    1.153963868584882e+02     2.063077007973587e+00     1.734610597246364e-03     3.162515077180653e-06     2.085674727174247e+02     1.826835968287005e+14     4.133265428316051e-01     8.269791644558207e-08     5.264509210692064e-09     8.422514509713627e-04     8.784166424957654e+01     9.454269920024436e+01     3.370617438204795e-03     9.956211127725718e-01     1.008181726867207e-03     0.000000000000000e+00     8.424529053302392e-04     1.053342048299324e-02     8.158115144173685e-06     0.000000000000000e+00     7.972652137991849e-20     0.000000000000000e+00     5.456412735224716e-22     0.000000000000000e+00
    1.174594646407114e+02     2.063077782223211e+00     1.710624000731144e-03     2.998784009331978e-06     2.108755121949942e+02     1.791278056529011e+14     4.134012946187112e-01     8.441701446891654e-08     5.462083085420798e-09     8.422514786366353e-04     8.784164924676550e+01     9.454269900792657e+01     3.370617548866134e-03     9.956211055725215e-01     1.008186899584187e-03     0.000000000000000e+00     8.424529329956359e-04     1.053342044036094e-02     8.158157776469710e-06     0.000000000000000e+00     8.001665960176541e-20     0.000000000000000e+00     5.476557167802724e-22     0.000000000000000e+00
    1.195225432146090e+02     2.063078573897564e+00     1.687383725987908e-03     2.846162950334950e-06     2.131709704303131e+02     1.756808867748001e+14     4.134745776272560e-01     8.611611916928134e-08     5.663633710559163e-09     8.422515054448518e-04     8.784163437415883e+01     9.454269881745333e+01     3.370617656099249e-03     9.956210985446456e-01     1.008191919571959e-03     0.000000000000000e+00     8.424529598039768e-04     1.053342039898632e-02     8.158199151098618e-06     0.000000000000000e+00     8.029740989018960e-20     0.000000000000000e+00     5.496051577450458e-22     0.000000000000000e+00
    1.215856225983210e+02     2.063079383712055e+00     1.664853393189071e-03     2.703725322579518e-06     2.154538562525148e+02     1.723383912291840e+14     4.135464376954818e-01     8.779434883297971e-08     5.869112233939623e-09     8.422515314282638e-04     8.784161963868831e+01     9.454269862890068e+01     3.370617760033146e-03     9.956210916842045e-01     1.008196792369918e-03     0.000000000000000e+00     8.424529857875137e-04     1.053342035882378e-02     8.158239313625656e-06     0.000000000000000e+00     8.056915222484722e-20     0.000000000000000e+00     5.514922257493099e-22     0.000000000000000e+00
    1.236487028107072e+02     2.063080212386214e+00     1.642999023789355e-03     2.570635755085695e-06     2.177241891551787e+02     1.690961012580520e+14     4.136169187697940e-01     8.945085439986120e-08     6.078467816327263e-09     8.422515566176059e-04     8.784160504706038e+01     9.454269844234253e+01     3.370617860790765e-03     9.956210849867113e-01     1.008201523245579e-03     0.000000000000000e+00     8.424530109769811e-04     1.053342031983003e-02     8.158278307381281e-06     0.000000000000000e+00     8.083225129906660e-20     0.000000000000000e+00     5.533194444891172e-22     0.000000000000000e+00
    1.257117838713525e+02     2.063081060645305e+00     1.621788841956412e-03     2.446139778889439e-06     2.199819983351475e+02     1.659500147392026e+14     4.136860630027443e-01     9.108481995286462e-08     6.291647708989705e-09     8.422515810421803e-04     8.784159060575135e+01     9.454269825784985e+01     3.370617958489315e-03     9.956210784478998e-01     1.008206117212428e-03     0.000000000000000e+00     8.424530354016813e-04     1.053342028196379e-02     8.158316173607858e-06     0.000000000000000e+00     8.108705708868175e-20     0.000000000000000e+00     5.550892359446723e-22     0.000000000000000e+00
    1.277748658005744e+02     2.063081929221854e+00     1.601193096980801e-03     2.329554831782348e-06     2.222273218024656e+02     1.628963309944326e+14     4.137539108445591e-01     9.269546316177614e-08     6.508597332305624e-09     8.422516047299377e-04     8.784157632100302e+01     9.454269807549150e+01     3.370618053240596e-03     9.956210720637216e-01     1.008210579046356e-03     0.000000000000000e+00     8.424530590895648e-04     1.053342024518581e-02     8.158352951594714e-06     0.000000000000000e+00     8.133390540687999e-20     0.000000000000000e+00     5.568039242056606e-22     0.000000000000000e+00
    1.298379486194315e+02     2.063082818857096e+00     1.581183901828427e-03     2.220262388169694e-06     2.244602055557218e+02     1.599314378209865e+14     4.138205011287565e-01     9.428203567338503e-08     6.729260355286443e-09     8.422516277075523e-04     8.784156219881878e+01     9.454269789533379e+01     3.370618145151307e-03     9.956210658303213e-01     1.008214913300792e-03     0.000000000000000e+00     8.424530820673057e-04     1.053342020945862e-02     8.158388678802585e-06     0.000000000000000e+00     8.157311844449859e-20     0.000000000000000e+00     5.584657391972515e-22     0.000000000000000e+00
    1.319010323497338e+02     2.063083730302367e+00     1.561735087847917e-03     2.117701058170408e-06     2.266807028234924e+02     1.570518996114316e+14     4.138858711523407e-01     9.584382344199359e-08     6.953578775871599e-09     8.422516500004926e-04     8.784154824495906e+01     9.454269771744029e+01     3.370618234323322e-03     9.956210597440228e-01     1.008219124320663e-03     0.000000000000000e+00     8.424531043603725e-04     1.053342017474644e-02     8.158423390978270e-06     0.000000000000000e+00     8.180500529534208e-20     0.000000000000000e+00     5.600768203036522e-22     0.000000000000000e+00
    1.339641170140543e+02     2.063084664320430e+00     1.542822070326054e-03     2.021360523712875e-06     2.288888733575134e+02     1.542544464453165e+14     4.139500567510248e-01     9.738014699581529e-08     7.181493001847332e-09     8.422516716330879e-04     8.784153446493886e+01     9.454269754187200e+01     3.370618320853956e-03     9.956210538013208e-01     1.008223216255285e-03     0.000000000000000e+00     8.424531259930947e-04     1.053342014101515e-02     8.158457122260616e-06     0.000000000000000e+00     8.202986246621050e-20     0.000000000000000e+00     5.616392198869529e-22     0.000000000000000e+00
    1.360272026357410e+02     2.063085621686741e+00     1.524421728474122e-03     1.930776199129244e-06     2.310847827778319e+02     1.515359640509715e+14     4.140130923698586e-01     9.889036163617742e-08     7.412941932231745e-09     8.422516926285906e-04     8.784152086402433e+01     9.454269736868675e+01     3.370618404836221e-03     9.956210479988595e-01     1.008227193070253e-03     0.000000000000000e+00     8.424531469887243e-04     1.053342010823213e-02     8.158489905278272e-06     0.000000000000000e+00     8.224797437143544e-20     0.000000000000000e+00     5.631549066997542e-22     0.000000000000000e+00
    1.391023997573866e+02     3.075197121645618e+00     1.497849341846415e-03     1.805532750187337e-06     2.343126450579090e+02     1.476496347740079e+14     4.141046046514701e-01     1.011082927470227e-07     7.765672991303460e-09     8.422517225740957e-04     8.784150079739319e+01     9.454269711346457e+01     3.370618524618620e-03     9.956210396253538e-01     1.008232876131435e-03     0.000000000000000e+00     8.424531769344189e-04     1.053342006138217e-02     8.158536755232497e-06     0.000000000000000e+00     8.255898655934172e-20     0.000000000000000e+00     5.653165032089740e-22     0.000000000000000e+00
    1.421774949981649e+02     3.075095240778247e+00     1.472307532390210e-03     1.690895089802030e-06     2.375148022910303e+02     1.439203525772914e+14     4.141937683448569e-01     1.032726242096941e-07     8.125942704834622e-09     8.422517512395686e-04     8.784148109606055e+01     9.454269686309749e+01     3.370618639280891e-03     9.956210315356161e-01     1.008238326605062e-03     0.000000000000000e+00     8.424532056000814e-04     1.053342001644828e-02     8.158581689124511e-06     0.000000000000000e+00     8.285672071874062e-20     0.000000000000000e+00     5.673861413198541e-22     0.000000000000000e+00
    1.452524838753472e+02     3.074988877182316e+00     1.447734170394508e-03     1.585763927329911e-06     2.406914536193939e+02     1.403396973647973e+14     4.142806797178699e-01     1.053772281468974e-07     8.493541682263255e-09     8.422517786898140e-04     8.784146180842505e+01     9.454269661816220e+01     3.370618749082253e-03     9.956210237246397e-01     1.008243555576982e-03     0.000000000000000e+00     8.424532330505164e-04     1.053341997333922e-02     8.158624798184888e-06     0.000000000000000e+00     8.314196060728066e-20     0.000000000000000e+00     5.693692473384325e-22     0.000000000000000e+00
    1.483273731699612e+02     3.074889294613993e+00     1.424072094631220e-03     1.489173573885056e-06     2.438428302959310e+02     1.368998115639947e+14     4.143654301471866e-01     1.074187703047132e-07     8.868250264320897e-09     8.422518049852176e-04     8.784144296144267e+01     9.454269637897293e+01     3.370618854264246e-03     9.956210161853960e-01     1.008248573388712e-03     0.000000000000000e+00     8.424532593461096e-04     1.053341993196989e-02     8.158666167522955e-06     0.000000000000000e+00     8.341544403551138e-20     0.000000000000000e+00     5.712709297991355e-22     0.000000000000000e+00
    1.514021689714741e+02     3.074795801512943e+00     1.401268703525070e-03     1.400273748466080e-06     2.469691801747231e+02     1.335933458962533e+14     4.144481061064213e-01     1.093951313083142e-07     9.249841381611445e-09     8.422518301822987e-04     8.784142457278203e+01     9.454269614573083e+01     3.370618955052949e-03     9.956210089103059e-01     1.008253389737711e-03     0.000000000000000e+00     8.424532845433800e-04     1.053341989226045e-02     8.158705876952190e-06     0.000000000000000e+00     8.367786450573249e-20     0.000000000000000e+00     5.730959907334706e-22     0.000000000000000e+00
    1.544768768819871e+02     3.074707910512964e+00     1.379275499611296e-03     1.318313792807423e-06     2.500707650579772e+02     1.304134181835511e+14     4.145287894884259e-01     1.113047904318262e-07     9.638082660462127e-09     8.422518543341278e-04     8.784140665556005e+01     9.454269591858184e+01     3.370619051660643e-03     9.956210018917839e-01     1.008258013751754e-03     0.000000000000000e+00     8.424533086953982e-04     1.053341985413581e-02     8.158744001602053e-06     0.000000000000000e+00     8.392987391574594e-20     0.000000000000000e+00     5.748489443502373e-22     0.000000000000000e+00
    1.575515021157625e+02     3.074625233775373e+00     1.358047687437420e-03     1.242629309995191e-06     2.531478582465207e+02     1.273535772321524e+14     4.146075578999503e-01     1.131465742324252e-07     1.003273764080797e-08     8.422518774906313e-04     8.784138922027012e+01     9.454269569764099e+01     3.370619144287034e-03     9.956209951224282e-01     1.008262454041987e-03     0.000000000000000e+00     8.424533318520902e-04     1.053341981752506e-02     8.158780612354274e-06     0.000000000000000e+00     8.417208509693165e-20     0.000000000000000e+00     5.765340345732397e-22     0.000000000000000e+00
    1.606260495557878e+02     3.074547440025365e+00     1.337543819859541e-03     1.172630814099729e-06     2.562007423206884e+02     1.244077704812069e+14     4.146844849329122e-01     1.149195492878420e-07     1.043356661548089e-08     8.422518996988414e-04     8.784137227560063e+01     9.454269548300161e+01     3.370619233120251e-03     9.956209885950871e-01     1.008266718745343e-03     0.000000000000000e+00     8.424533540604882e-04     1.053341978236122e-02     8.158815776191391e-06     0.000000000000000e+00     8.440507420049662e-20     0.000000000000000e+00     5.781552515318461e-22     0.000000000000000e+00
    1.637005237914830e+02     3.074474235695157e+00     1.317725485212211e-03     1.107794055874303e-06     2.592297071637557e+02     1.215703147260870e+14     4.147596404150544e-01     1.166229735185501e-07     1.084032729790524e-08     8.422519210031110e-04     8.784135582880434e+01     9.454269527474032e+01     3.370619318337703e-03     9.956209823028696e-01     1.008270815560643e-03     0.000000000000000e+00     8.424533753649450e-04     1.053341974858092e-02     8.158849556493612e-06     0.000000000000000e+00     8.462938294135736e-20     0.000000000000000e+00     5.797163470694515e-22     0.000000000000000e+00
    1.667749291473112e+02     3.074405355828171e+00     1.298557028701630e-03     1.047651750841311e-06     2.622350482178639e+02     1.188358694787454e+14     4.148330906420634e-01     1.182562719398995e-07     1.125277540448754e-08     8.422519414453066e-04     8.784133988587922e+01     9.454269507291909e+01     3.370619400106858e-03     9.956209762391350e-01     1.008274751780385e-03     0.000000000000000e+00     8.424533958073270e-04     1.053341971612411e-02     8.158882013299950e-06     0.000000000000000e+00     8.484552070749885e-20     0.000000000000000e+00     5.812208493237426e-22     0.000000000000000e+00
    1.698492697064245e+02     3.074340559113293e+00     1.280005303393867e-03     9.917864850085002e-07     2.652170649430826e+02     1.161994126442823e+14     4.149048985928691e-01     1.198190228102076e-07     1.167066518840781e-08     8.422519610649819e-04     8.784132445166981e+01     9.454269487758599e+01     3.370619478585930e-03     9.956209703974761e-01     1.008278534319204e-03     0.000000000000000e+00     8.424534154271876e-04     1.053341968493386e-02     8.158913203542061e-06     0.000000000000000e+00     8.505396654198909e-20     0.000000000000000e+00     5.826720764281092e-22     0.000000000000000e+00
    1.729235493311896e+02     3.074279624765159e+00     1.262039449084498e-03     9.398246128407869e-07     2.681760594547196e+02     1.136562182571592e+14     4.149751241296026e-01     1.213109482586537e-07     1.209374994062681e-08     8.422519798995360e-04     8.784130952993472e+01     9.454269468877658e+01     3.370619553924515e-03     9.956209647717070e-01     1.008282169739564e-03     0.000000000000000e+00     8.424534342619261e-04     1.053341965495616e-02     8.158943181255471e-06     0.000000000000000e+00     8.525517100448522e-20     0.000000000000000e+00     5.840731493812260e-22     0.000000000000000e+00
    1.759977716814817e+02     3.074222350292130e+00     1.244630695097878e-03     8.914309940033887e-07     2.711123353280689e+02     1.112018360613531e+14     4.150438241835087e-01     1.227319068451290e-07     1.252178246492805e-08     8.422519979843590e-04     8.784129512339926e+01     9.454269450651449e+01     3.370619626264174e-03     9.956209593558414e-01     1.008285664275108e-03     0.000000000000000e+00     8.424534523469321e-04     1.053341962613964e-02     8.158971997771315e-06     0.000000000000000e+00     8.544955791882173e-20     0.000000000000000e+00     5.854270041301528e-22     0.000000000000000e+00
    1.790719402312164e+02     3.074168549734672e+00     1.227752182605004e-03     8.463044413368296e-07     2.740261965557349e+02     1.088320727489421e+14     4.151110529279850e-01     1.240818869391967e-07     1.295451552988539e-08     8.422520153529643e-04     8.784128123380144e+01     9.454269433081132e+01     3.370619695738958e-03     9.956209541440753e-01     1.008289023851931e-03     0.000000000000000e+00     8.424534697157193e-04     1.053341959843551e-02     8.158999701891231e-06     0.000000000000000e+00     8.563752601304476e-20     0.000000000000000e+00     5.867364029107700e-22     0.000000000000000e+00
    1.821460582834005e+02     3.074118052184128e+00     1.211378803899639e-03     8.041737737198819e-07     2.769179466395066e+02     1.065429746952538e+14     4.151768619397807e-01     1.253610004317532e-07     1.339170229893016e-08     8.422520320371107e-04     8.784126786193725e+01     9.454269416166804e+01     3.370619762475905e-03     9.956209491307828e-01     1.008292254108024e-03     0.000000000000000e+00     8.424534864000462e-04     1.053341957179737e-02     8.159026340047123e-06     0.000000000000000e+00     8.581945045802508e-20     0.000000000000000e+00     5.880039448877985e-22     0.000000000000000e+00
    1.852201289838910e+02     3.074070700490455e+00     1.195487059252346e-03     7.647943848585206e-07     2.797878877963699e+02     1.043308120478852e+14     4.152413003493063e-01     1.265694765723610e-07     1.383309673896049e-08     8.422520480669153e-04     8.784125500770331e+01     9.454269399907487e+01     3.370619826595481e-03     9.956209443104904e-01     1.008295360411095e-03     0.000000000000000e+00     8.424535024300297e-04     1.053341954618096e-02     8.159051956447549e-06     0.000000000000000e+00     8.599568431054135e-20     0.000000000000000e+00     5.892320761349909e-22     0.000000000000000e+00
    1.882941553340024e+02     3.074026350111366e+00     1.180054927991947e-03     7.279452533448697e-07     2.826363202710205e+02     1.021920640436976e+14     4.153044149808992e-01     1.277076558518976e-07     1.427845400765135e-08     8.422520634709564e-04     8.784124267014039e+01     9.454269384301161e+01     3.370619888212001e-03     9.956209396778730e-01     1.008298347874915e-03     0.000000000000000e+00     8.424535178342483e-04     1.053341952154419e-02     8.159076593212125e-06     0.000000000000000e+00     8.616655986647392e-20     0.000000000000000e+00     5.904230989943853e-22     0.000000000000000e+00
    1.917424989709642e+02     3.448343636961843e+00     1.163256105524594e-03     6.893727113067599e-07     2.858001559668922e+02     9.988055768526792e+13     4.153736128360198e-01     1.289035296330699e-07     1.478271964706296e-08     8.422520799999279e-04     8.784122942418352e+01     9.454269367546021e+01     3.370619954328281e-03     9.956209347033462e-01     1.008301556146042e-03     0.000000000000000e+00     8.424535343634167e-04     1.053341949508606e-02     8.159103051346935e-06     0.000000000000000e+00     8.635194098677540e-20     0.000000000000000e+00     5.917155107839259e-22     0.000000000000000e+00
    1.961747829317562e+02     4.432283960791969e+00     1.142404932943137e-03     6.436943473863952e-07     2.898083402734121e+02     9.704520130908205e+13     4.154600327860529e-01     1.303286049851685e-07     1.543803652923396e-08     8.422521000750546e-04     8.784121321680711e+01     9.454269347049157e+01     3.370620034629287e-03     9.956209286424987e-01     1.008305456300104e-03     0.000000000000000e+00     8.424535544387930e-04     1.053341946292144e-02     8.159135215968611e-06     0.000000000000000e+00     8.658066107819384e-20     0.000000000000000e+00     5.933105146609342e-22     0.000000000000000e+00
    2.006071929673145e+02     4.432410035558251e+00     1.122371602113773e-03     6.019629121334215e-07     2.937758528228492e+02     9.433710439758269e+13     4.155440487497901e-01     1.316282132704532e-07     1.609990692007751e-08     8.422521190539578e-04     8.784119793544109e+01     9.454269327721923e+01     3.370620110545391e-03     9.956209229150211e-01     1.008309146383099e-03     0.000000000000000e+00     8.424535734179421e-04     1.053341943248873e-02     8.159165648688377e-06     0.000000000000000e+00     8.680061391538249e-20     0.000000000000000e+00     5.948448115820948e-22     0.000000000000000e+00
